t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.084000,-1.689119,-5.344998,0.974650,0.013430,0.355937,-0.025478,-0.535578,0.021914
1.085000,-1.683720,-5.329007,0.974982,0.013425,0.354635,-0.025468,-0.535604,0.021928
1.086000,-1.681212,-5.308238,0.975339,0.013383,0.353336,-0.025457,-0.535629,0.021941
1.087000,-1.676011,-5.289309,0.975676,0.013348,0.352042,-0.025446,-0.535653,0.021954
1.088000,-1.675092,-5.270628,0.976035,0.013334,0.350748,-0.025436,-0.535678,0.021968
1.089000,-1.672350,-5.252115,0.976382,0.013314,0.349458,-0.025427,-0.535702,0.021981
1.090000,-1.668924,-5.231967,0.976727,0.013273,0.348170,-0.025417,-0.535725,0.021994
1.091000,-1.664276,-5.214418,0.977059,0.013253,0.346887,-0.025409,-0.535748,0.022008
1.092000,-1.663001,-5.194945,0.977412,0.013229,0.345605,-0.025401,-0.535771,0.022021
1.093000,-1.662033,-5.176180,0.977765,0.013213,0.344324,-0.025393,-0.535794,0.022034
1.094000,-1.657187,-5.156783,0.978095,0.013173,0.343048,-0.025385,-0.535816,0.022047
1.095000,-1.655226,-5.137415,0.978441,0.013145,0.341774,-0.025376,-0.535838,0.022061
1.096000,-1.652734,-5.121981,0.978774,0.013156,0.340501,-0.025372,-0.535860,0.022074
1.097000,-1.648638,-5.102949,0.979104,0.013123,0.339233,-0.025367,-0.535881,0.022087
1.098000,-1.648682,-5.082587,0.979459,0.013094,0.337965,-0.025361,-0.535902,0.022100
1.099000,-1.647871,-5.064849,0.979803,0.013088,0.336698,-0.025357,-0.535922,0.022113
1.100000,-1.646648,-5.046123,0.980146,0.013071,0.335431,-0.025352,-0.535942,0.022126
1.101000,-1.645724,-5.024389,0.980497,0.013023,0.334166,-0.025345,-0.535962,0.022139
1.102000,-1.641449,-5.006114,0.980820,0.012995,0.332905,-0.025339,-0.535982,0.022152
1.103000,-1.640005,-4.986601,0.981160,0.012967,0.331645,-0.025332,-0.536001,0.022165
1.104000,-1.638849,-4.969302,0.981496,0.012962,0.330386,-0.025326,-0.536020,0.022178
1.105000,-1.638095,-4.949922,0.981838,0.012938,0.329128,-0.025321,-0.536038,0.022191
1.106000,-1.636120,-4.931276,0.982171,0.012916,0.327871,-0.025315,-0.536057,0.022204
1.107000,-1.632801,-4.912219,0.982495,0.012884,0.326618,-0.025309,-0.536074,0.022217
1.108000,-1.631820,-4.892034,0.982835,0.012849,0.325366,-0.025302,-0.536092,0.022230
1.109000,-1.630157,-4.875113,0.983162,0.012846,0.324116,-0.025297,-0.536109,0.022243
1.110000,-1.628259,-4.854488,0.983495,0.012802,0.322867,-0.025289,-0.536126,0.022256
1.111000,-1.627279,-4.836793,0.983826,0.012793,0.321619,-0.025283,-0.536142,0.022268
1.112000,-1.625548,-4.817787,0.984155,0.012767,0.320372,-0.025277,-0.536158,0.022281
1.113000,-1.623601,-4.797415,0.984485,0.012725,0.319128,-0.025268,-0.536174,0.022294
1.114000,-1.623940,-4.779454,0.984821,0.012717,0.317883,-0.025261,-0.536190,0.022307
1.115000,-1.619595,-4.760729,0.985132,0.012681,0.316642,-0.025253,-0.536205,0.022319
1.116000,-1.618610,-4.744377,0.985455,0.012685,0.315403,-0.025248,-0.536220,0.022332
1.117000,-1.616270,-4.725046,0.985776,0.012651,0.314165,-0.025242,-0.536234,0.022345
1.118000,-1.613736,-4.705364,0.986096,0.012613,0.312930,-0.025235,-0.536249,0.022357
1.119000,-1.610501,-4.686576,0.986408,0.012580,0.311698,-0.025228,-0.536263,0.022370
1.120000,-1.608838,-4.668503,0.986727,0.012561,0.310468,-0.025221,-0.536276,0.022383
1.121000,-1.606767,-4.649884,0.987043,0.012534,0.309239,-0.025214,-0.536289,0.022395
1.122000,-1.602772,-4.633571,0.987342,0.012522,0.308015,-0.025209,-0.536302,0.022408
1.123000,-1.601591,-4.615272,0.987661,0.012503,0.306791,-0.025204,-0.536315,0.022420
1.124000,-1.600902,-4.593104,0.987990,0.012445,0.305568,-0.025195,-0.536327,0.022433
1.125000,-1.598050,-4.576327,0.988294,0.012432,0.304348,-0.025188,-0.536339,0.022445
1.126000,-1.596794,-4.557684,0.988610,0.012407,0.303129,-0.025180,-0.536351,0.022458
1.127000,-1.592644,-4.539479,0.988908,0.012374,0.301914,-0.025173,-0.536362,0.022470
1.128000,-1.590963,-4.523194,0.989214,0.012371,0.300701,-0.025167,-0.536374,0.022482
1.129000,-1.585163,-4.503274,0.989503,0.012311,0.299493,-0.025160,-0.536384,0.022495
1.130000,-1.583899,-4.486611,0.989810,0.012305,0.298287,-0.025154,-0.536395,0.022507
1.131000,-1.579670,-4.468511,0.990101,0.012271,0.297084,-0.025148,-0.536405,0.022519
1.132000,-1.575783,-4.451944,0.990390,0.012254,0.295886,-0.025144,-0.536415,0.022532
1.133000,-1.573220,-4.433954,0.990688,0.012227,0.294690,-0.025140,-0.536424,0.022544
1.134000,-1.569926,-4.417736,0.990977,0.012216,0.293497,-0.025137,-0.536434,0.022556
1.135000,-1.567872,-4.399590,0.991276,0.012190,0.292306,-0.025134,-0.536443,0.022568
1.136000,-1.563727,-4.378987,0.991568,0.012129,0.291119,-0.025129,-0.536452,0.022581
1.137000,-1.563823,-4.362363,0.991873,0.012127,0.289932,-0.025124,-0.536460,0.022593
1.138000,-1.559098,-4.344654,0.992153,0.012092,0.288750,-0.025120,-0.536468,0.022605
1.139000,-1.557178,-4.326550,0.992448,0.012065,0.287570,-0.025115,-0.536476,0.022617
1.140000,-1.556149,-4.310343,0.992743,0.012061,0.286390,-0.025112,-0.536483,0.022629
1.141000,-1.555391,-4.290160,0.993048,0.012018,0.285212,-0.025106,-0.536491,0.022641
1.142000,-1.551080,-4.273054,0.993325,0.011990,0.284037,-0.025101,-0.536498,0.022653
1.143000,-1.548196,-4.258528,0.993602,0.011994,0.282866,-0.025099,-0.536504,0.022665
1.144000,-1.546577,-4.239217,0.993897,0.011955,0.281695,-0.025095,-0.536511,0.022677
1.145000,-1.544375,-4.220466,0.994186,0.011919,0.280527,-0.025090,-0.536517,0.022689
1.146000,-1.541748,-4.204999,0.994464,0.011914,0.279362,-0.025087,-0.536523,0.022701
1.147000,-1.539350,-4.184599,0.994753,0.011858,0.278199,-0.025082,-0.536528,0.022713
1.148000,-1.538375,-4.168932,0.995039,0.011858,0.277037,-0.025078,-0.536533,0.022725
1.149000,-1.536178,-4.152912,0.995318,0.011849,0.275877,-0.025075,-0.536538,0.022737
1.150000,-1.536026,-4.135304,0.995611,0.011832,0.274717,-0.025072,-0.536543,0.022748
1.151000,-1.532944,-4.118040,0.995886,0.011806,0.273560,-0.025069,-0.536547,0.022760
1.152000,-1.533219,-4.098593,0.996184,0.011772,0.272403,-0.025065,-0.536552,0.022772
1.153000,-1.530442,-4.081228,0.996460,0.011745,0.271248,-0.025060,-0.536555,0.022784
1.154000,-1.531159,-4.064365,0.996753,0.011738,0.270093,-0.025055,-0.536559,0.022796
1.155000,-1.530922,-4.046760,0.997042,0.011720,0.268938,-0.025051,-0.536562,0.022807
1.156000,-1.528450,-4.030232,0.997315,0.011703,0.267785,-0.025047,-0.536565,0.022819
1.157000,-1.525232,-4.011661,0.997587,0.011661,0.266636,-0.025042,-0.536568,0.022831
1.158000,-1.524682,-3.996406,0.997866,0.011665,0.265487,-0.025039,-0.536570,0.022842
1.159000,-1.523983,-3.976606,0.998154,0.011621,0.264338,-0.025033,-0.536572,0.022854
1.160000,-1.524629,-3.958678,0.998444,0.011602,0.263189,-0.025027,-0.536574,0.022866
1.161000,-1.523033,-3.940417,0.998723,0.011570,0.262042,-0.025019,-0.536576,0.022877
1.162000,-1.523372,-3.923476,0.999008,0.011559,0.260894,-0.025012,-0.536577,0.022889
1.163000,-1.524612,-3.905161,0.999302,0.011538,0.259744,-0.025004,-0.536578,0.022900
1.164000,-1.524130,-3.886417,0.999586,0.011505,0.258595,-0.024994,-0.536579,0.022912
1.165000,-1.523225,-3.869956,0.999862,0.011493,0.257447,-0.024985,-0.536579,0.022924
1.166000,-1.521523,-3.852371,1.000135,0.011465,0.256300,-0.024976,-0.536579,0.022935
1.167000,-1.522602,-3.833772,1.000426,0.011440,0.255152,-0.024965,-0.536579,0.022946
1.168000,-1.522074,-3.816794,1.000704,0.011424,0.254004,-0.024954,-0.536578,0.022958
1.169000,-1.519847,-3.800361,1.000969,0.011406,0.252859,-0.024945,-0.536578,0.022969
1.170000,-1.519402,-3.782008,1.001249,0.011376,0.251714,-0.024934,-0.536577,0.022981
1.171000,-1.518369,-3.764233,1.001523,0.011348,0.250569,-0.024922,-0.536575,0.022992
1.172000,-1.514742,-3.747076,1.001781,0.011315,0.249428,-0.024911,-0.536574,0.023003
1.173000,-1.511080,-3.729094,1.002039,0.011273,0.248291,-0.024899,-0.536572,0.023015
1.174000,-1.510723,-3.711214,1.002314,0.011246,0.247154,-0.024885,-0.536570,0.023026
1.175000,-1.510716,-3.694453,1.002588,0.011232,0.246016,-0.024873,-0.536568,0.023037
1.176000,-1.507933,-3.677001,1.002848,0.011199,0.244881,-0.024859,-0.536565,0.023049
1.177000,-1.505316,-3.661857,1.003102,0.011189,0.243749,-0.024848,-0.536562,0.023060
1.178000,-1.504751,-3.642675,1.003376,0.011147,0.242617,-0.024834,-0.536559,0.023071
1.179000,-1.499407,-3.626943,1.003614,0.011119,0.241490,-0.024822,-0.536556,0.023082
1.180000,-1.496269,-3.610465,1.003865,0.011093,0.240366,-0.024810,-0.536552,0.023093
1.181000,-1.493736,-3.591382,1.004124,0.011041,0.239245,-0.024796,-0.536548,0.023104
1.182000,-1.489579,-3.576147,1.004364,0.011022,0.238127,-0.024784,-0.536544,0.023115
1.183000,-1.488011,-3.560516,1.004619,0.011010,0.237011,-0.024772,-0.536540,0.023126
1.184000,-1.484340,-3.543491,1.004864,0.010974,0.235898,-0.024761,-0.536535,0.023137
1.185000,-1.481739,-3.525373,1.005116,0.010931,0.234788,-0.024747,-0.536530,0.023148
1.186000,-1.479047,-3.508153,1.005365,0.010896,0.233680,-0.024734,-0.536525,0.023159
1.187000,-1.475858,-3.492718,1.005606,0.010877,0.232575,-0.024721,-0.536520,0.023170
1.188000,-1.471210,-3.476202,1.005839,0.010840,0.231475,-0.024709,-0.536514,0.023181
1.189000,-1.464540,-3.461452,1.006056,0.010811,0.230381,-0.024698,-0.536508,0.023192
1.190000,-1.458818,-3.443999,1.006283,0.010759,0.229292,-0.024687,-0.536502,0.023203
1.191000,-1.452529,-3.428885,1.006499,0.010726,0.228210,-0.024676,-0.536496,0.023213
1.192000,-1.448736,-3.413731,1.006728,0.010705,0.227131,-0.024667,-0.536489,0.023224
1.193000,-1.443768,-3.399447,1.006946,0.010687,0.226058,-0.024659,-0.536483,0.023235
1.194000,-1.438404,-3.382626,1.007167,0.010640,0.224989,-0.024651,-0.536476,0.023245
1.195000,-1.431730,-3.368189,1.007373,0.010612,0.223927,-0.024644,-0.536469,0.023256
1.196000,-1.426372,-3.353176,1.007586,0.010583,0.222871,-0.024638,-0.536461,0.023267
1.197000,-1.420386,-3.338081,1.007795,0.010550,0.221820,-0.024633,-0.536454,0.023277
1.198000,-1.414530,-3.322945,1.008002,0.010516,0.220775,-0.024629,-0.536446,0.023288
1.199000,-1.408164,-3.307898,1.008205,0.010480,0.219736,-0.024625,-0.536438,0.023298
1.200000,-1.399926,-3.291936,1.008397,0.010426,0.218705,-0.024621,-0.536430,0.023309
1.201000,-1.303120,-3.303262,1.008619,0.010413,0.217772,-0.024644,-0.536421,0.023319
1.202000,-1.298833,-3.288981,1.008805,0.010386,0.216842,-0.024666,-0.536413,0.023330
1.203000,-1.296731,-3.273619,1.009005,0.010356,0.215916,-0.024687,-0.536404,0.023340
1.204000,-1.292696,-3.259244,1.009190,0.010328,0.214993,-0.024708,-0.536395,0.023350
1.205000,-1.291595,-3.244437,1.009392,0.010307,0.214072,-0.024727,-0.536386,0.023361
1.206000,-1.290105,-3.226378,1.009599,0.010250,0.213153,-0.024743,-0.536376,0.023371
1.207000,-1.286142,-3.209882,1.009788,0.010196,0.212238,-0.024755,-0.536367,0.023381
1.208000,-1.285719,-3.195117,1.009992,0.010175,0.211324,-0.024767,-0.536357,0.023391
1.209000,-1.283832,-3.182709,1.010181,0.010172,0.210411,-0.024780,-0.536347,0.023402
1.210000,-1.280773,-3.166952,1.010371,0.010128,0.209502,-0.024790,-0.536337,0.023412
1.211000,-1.282076,-3.150695,1.010586,0.010097,0.208592,-0.024799,-0.536327,0.023422
1.212000,-1.278497,-3.136572,1.010768,0.010066,0.207686,-0.024806,-0.536316,0.023432
1.213000,-1.277219,-3.120661,1.010966,0.010026,0.206780,-0.024812,-0.536305,0.023442
1.214000,-1.276887,-3.106222,1.011166,0.010005,0.205876,-0.024816,-0.536294,0.023452
1.215000,-1.275647,-3.091623,1.011360,0.009978,0.204972,-0.024820,-0.536283,0.023462
1.216000,-1.274737,-3.075906,1.011559,0.009939,0.204070,-0.024821,-0.536272,0.023472
1.217000,-1.272617,-3.061912,1.011746,0.009913,0.203170,-0.024822,-0.536260,0.023482
1.218000,-1.270290,-3.048275,1.011930,0.009889,0.202272,-0.024823,-0.536249,0.023492
1.219000,-1.269470,-3.034409,1.012123,0.009869,0.201375,-0.024823,-0.536237,0.023502
1.220000,-1.268727,-3.019427,1.012318,0.009837,0.200478,-0.024822,-0.536225,0.023512
1.221000,-1.269349,-3.007115,1.012515,0.009839,0.199581,-0.024822,-0.536212,0.023521
1.222000,-1.268394,-2.990506,1.012712,0.009789,0.198685,-0.024818,-0.536200,0.023531
1.223000,-1.267003,-2.975913,1.012901,0.009757,0.197790,-0.024814,-0.536187,0.023541
1.224000,-1.267229,-2.963455,1.013094,0.009754,0.196895,-0.024811,-0.536174,0.023551
1.225000,-1.266224,-2.946948,1.013289,0.009703,0.196001,-0.024804,-0.536161,0.023561
1.226000,-1.264639,-2.935172,1.013470,0.009698,0.195109,-0.024799,-0.536148,0.023570
1.227000,-1.266925,-2.920192,1.013679,0.009678,0.194214,-0.024793,-0.536134,0.023580
1.228000,-1.263231,-2.905515,1.013854,0.009633,0.193322,-0.024785,-0.536121,0.023590
1.229000,-1.263493,-2.892508,1.014046,0.009623,0.192431,-0.024778,-0.536107,0.023599
1.230000,-1.261728,-2.878709,1.014229,0.009596,0.191541,-0.024770,-0.536093,0.023609
1.231000,-1.259878,-2.864932,1.014410,0.009568,0.190652,-0.024762,-0.536078,0.023618
1.232000,-1.260214,-2.848795,1.014608,0.009524,0.189764,-0.024751,-0.536064,0.023628
1.233000,-1.258605,-2.835028,1.014790,0.009496,0.188876,-0.024740,-0.536049,0.023638
1.234000,-1.257095,-2.821250,1.014971,0.009468,0.187990,-0.024728,-0.536035,0.023647
1.235000,-1.257285,-2.807394,1.015162,0.009447,0.187104,-0.024715,-0.536020,0.023657
1.236000,-1.255483,-2.794886,1.015339,0.009430,0.186219,-0.024704,-0.536005,0.023666
1.237000,-1.255222,-2.780383,1.015527,0.009399,0.185334,-0.024691,-0.535989,0.023675
1.238000,-1.253843,-2.766019,1.015709,0.009365,0.184451,-0.024677,-0.535974,0.023685
1.239000,-1.253431,-2.751963,1.015895,0.009337,0.183568,-0.024662,-0.535958,0.023694
1.240000,-1.250933,-2.740301,1.016064,0.009325,0.182687,-0.024649,-0.535942,0.023703
1.241000,-1.248284,-2.726383,1.016236,0.009289,0.181808,-0.024635,-0.535926,0.023713
1.242000,-1.248567,-2.711214,1.016426,0.009252,0.180929,-0.024619,-0.535910,0.023722
1.243000,-1.249075,-2.698333,1.016613,0.009240,0.180049,-0.024603,-0.535893,0.023731
1.244000,-1.247824,-2.685082,1.016790,0.009216,0.179170,-0.024588,-0.535877,0.023741
1.245000,-1.246204,-2.669298,1.016970,0.009164,0.178293,-0.024569,-0.535860,0.023750
1.246000,-1.245713,-2.656886,1.017149,0.009151,0.177416,-0.024552,-0.535843,0.023759
1.247000,-1.243979,-2.644861,1.017319,0.009137,0.176540,-0.024535,-0.535826,0.023768
1.248000,-1.243089,-2.629930,1.017500,0.009096,0.175665,-0.024517,-0.535809,0.023777
1.249000,-1.244612,-2.615307,1.017693,0.009069,0.174788,-0.024498,-0.535791,0.023786
1.250000,-1.241206,-2.601205,1.017858,0.009024,0.173915,-0.024477,-0.535773,0.023795
1.251000,-1.239169,-2.591116,1.018019,0.009028,0.173043,-0.024459,-0.535755,0.023804
1.252000,-1.236534,-2.578118,1.018184,0.008998,0.172173,-0.024442,-0.535737,0.023813
1.253000,-1.235223,-2.564281,1.018357,0.008966,0.171304,-0.024424,-0.535719,0.023822
1.254000,-1.233196,-2.551664,1.018522,0.008943,0.170437,-0.024406,-0.535701,0.023831
1.255000,-1.232265,-2.536027,1.018700,0.008893,0.169571,-0.024385,-0.535682,0.023840
1.256000,-1.230324,-2.523840,1.018865,0.008873,0.168707,-0.024365,-0.535664,0.023849
1.257000,-1.226946,-2.512947,1.019017,0.008861,0.167845,-0.024348,-0.535645,0.023858
1.258000,-1.226654,-2.498412,1.019194,0.008825,0.166984,-0.024328,-0.535626,0.023867
1.259000,-1.223375,-2.484588,1.019352,0.008782,0.166125,-0.024308,-0.535607,0.023876
1.260000,-1.223082,-2.473156,1.019521,0.008777,0.165267,-0.024290,-0.535587,0.023885
1.261000,-1.221192,-2.460934,1.019682,0.008757,0.164410,-0.024271,-0.535568,0.023893
1.262000,-1.218031,-2.446921,1.019839,0.008712,0.163556,-0.024252,-0.535548,0.023902
1.263000,-1.215509,-2.434268,1.019996,0.008684,0.162704,-0.024233,-0.535528,0.023911
1.264000,-1.213363,-2.422274,1.020153,0.008664,0.161855,-0.024215,-0.535508,0.023919
1.265000,-1.210875,-2.409640,1.020308,0.008636,0.161007,-0.024197,-0.535488,0.023928
1.266000,-1.210506,-2.394627,1.020481,0.008592,0.160159,-0.024176,-0.535468,0.023937
1.267000,-1.209213,-2.382295,1.020641,0.008571,0.159313,-0.024156,-0.535447,0.023945
1.268000,-1.209475,-2.369979,1.020810,0.008558,0.158466,-0.024136,-0.535427,0.023954
1.269000,-1.207698,-2.355845,1.020972,0.008516,0.157620,-0.024115,-0.535406,0.023962
1.270000,-1.206381,-2.344378,1.021129,0.008504,0.156775,-0.024095,-0.535385,0.023971
1.271000,-1.203805,-2.332644,1.021279,0.008484,0.155933,-0.024076,-0.535364,0.023980
1.272000,-1.201861,-2.319188,1.021436,0.008448,0.155092,-0.024057,-0.535342,0.023988
1.273000,-1.201078,-2.306703,1.021596,0.008427,0.154252,-0.024037,-0.535321,0.023996
1.274000,-1.197187,-2.295503,1.021735,0.008406,0.153415,-0.024019,-0.535299,0.024005
1.275000,-1.195991,-2.282685,1.021893,0.008380,0.152580,-0.024000,-0.535278,0.024013
1.276000,-1.194970,-2.268903,1.022053,0.008344,0.151745,-0.023980,-0.535256,0.024022
1.277000,-1.190058,-2.257583,1.022185,0.008317,0.150914,-0.023962,-0.535234,0.024030
1.278000,-1.190696,-2.245187,1.022350,0.008302,0.150083,-0.023943,-0.535212,0.024038
1.279000,-1.189071,-2.233405,1.022500,0.008284,0.149253,-0.023925,-0.535189,0.024047
1.280000,-1.189859,-2.219680,1.022668,0.008257,0.148422,-0.023906,-0.535167,0.024055
1.281000,-1.186074,-2.207716,1.022805,0.008227,0.147595,-0.023888,-0.535144,0.024063
1.282000,-1.184931,-2.195099,1.022959,0.008202,0.146768,-0.023869,-0.535121,0.024071
1.283000,-1.184637,-2.182601,1.023116,0.008182,0.145941,-0.023850,-0.535098,0.024080
1.284000,-1.181567,-2.172653,1.023251,0.008176,0.145118,-0.023833,-0.535075,0.024088
1.285000,-1.179151,-2.159584,1.023396,0.008140,0.144296,-0.023816,-0.535052,0.024096
1.286000,-1.180234,-2.147405,1.023559,0.008129,0.143473,-0.023799,-0.535029,0.024104
1.287000,-1.177137,-2.133353,1.023702,0.008080,0.142653,-0.023780,-0.535005,0.024112
1.288000,-1.176594,-2.122475,1.023851,0.008075,0.141833,-0.023763,-0.534981,0.024120
1.289000,-1.173565,-2.109173,1.023991,0.008034,0.141016,-0.023745,-0.534957,0.024128
1.290000,-1.173628,-2.100333,1.024138,0.008052,0.140198,-0.023730,-0.534933,0.024136
1.291000,-1.170334,-2.086869,1.024276,0.008009,0.139384,-0.023714,-0.534909,0.024144
1.292000,-1.166474,-2.074805,1.024406,0.007976,0.138573,-0.023698,-0.534885,0.024152
1.293000,-1.167524,-2.063377,1.024562,0.007972,0.137761,-0.023683,-0.534861,0.024160
1.294000,-1.165741,-2.051443,1.024703,0.007950,0.136951,-0.023668,-0.534836,0.024168
1.295000,-1.165287,-2.038562,1.024854,0.007924,0.136140,-0.023652,-0.534811,0.024176
1.296000,-1.163270,-2.028121,1.024989,0.007917,0.135332,-0.023638,-0.534786,0.024184
1.297000,-1.162369,-2.014921,1.025136,0.007885,0.134524,-0.023623,-0.534761,0.024192
1.298000,-1.159308,-2.002934,1.025268,0.007857,0.133719,-0.023608,-0.534736,0.024200
1.299000,-1.158412,-1.991811,1.025409,0.007847,0.132915,-0.023594,-0.534711,0.024208
1.300000,-1.156850,-1.978503,1.025551,0.007811,0.132112,-0.023579,-0.534686,0.024216
1.301000,-1.154128,-1.968018,1.025679,0.007799,0.131311,-0.023565,-0.534660,0.024224
1.302000,-1.151850,-1.958159,1.025808,0.007795,0.130513,-0.023554,-0.534634,0.024231
1.303000,-1.151312,-1.943930,1.025956,0.007754,0.129715,-0.023540,-0.534609,0.024239
1.304000,-1.148857,-1.933289,1.026084,0.007742,0.128919,-0.023527,-0.534583,0.024247
1.305000,-1.147264,-1.923714,1.026214,0.007744,0.128125,-0.023517,-0.534557,0.024255
1.306000,-1.145866,-1.911363,1.026351,0.007719,0.127332,-0.023507,-0.534530,0.024263
1.307000,-1.142929,-1.898855,1.026478,0.007685,0.126542,-0.023496,-0.534504,0.024270
1.308000,-1.141232,-1.887470,1.026610,0.007667,0.125753,-0.023485,-0.534477,0.024278
1.309000,-1.139638,-1.874991,1.026744,0.007639,0.124965,-0.023474,-0.534451,0.024286
1.310000,-1.140077,-1.863344,1.026887,0.007628,0.124177,-0.023463,-0.534424,0.024293
1.311000,-1.139485,-1.851433,1.027025,0.007610,0.123390,-0.023451,-0.534397,0.024301
1.312000,-1.136605,-1.841717,1.027144,0.007605,0.122605,-0.023442,-0.534370,0.024308
1.313000,-1.135168,-1.828533,1.027279,0.007569,0.121821,-0.023432,-0.534343,0.024316
1.314000,-1.131240,-1.815929,1.027397,0.007528,0.121042,-0.023420,-0.534316,0.024324
1.315000,-1.131050,-1.802988,1.027537,0.007500,0.120262,-0.023408,-0.534288,0.024331
1.316000,-1.129274,-1.793699,1.027659,0.007502,0.119484,-0.023397,-0.534261,0.024339
1.317000,-1.127750,-1.782531,1.027786,0.007487,0.118707,-0.023388,-0.534233,0.024346
1.318000,-1.127058,-1.767660,1.027926,0.007436,0.117931,-0.023375,-0.534205,0.024354
1.319000,-1.125415,-1.757697,1.028048,0.007431,0.117156,-0.023364,-0.534177,0.024361
1.320000,-1.124706,-1.745845,1.028180,0.007411,0.116382,-0.023352,-0.534149,0.024369
1.321000,-1.122942,-1.736751,1.028299,0.007415,0.115609,-0.023343,-0.534121,0.024376
1.322000,-1.118660,-1.724218,1.028411,0.007372,0.114841,-0.023333,-0.534093,0.024383
1.323000,-1.116660,-1.713234,1.028531,0.007355,0.114074,-0.023324,-0.534064,0.024391
1.324000,-1.115667,-1.700766,1.028660,0.007327,0.113308,-0.023313,-0.534036,0.024398
1.325000,-1.114922,-1.689870,1.028787,0.007316,0.112543,-0.023304,-0.534007,0.024405
1.326000,-1.114171,-1.676592,1.028918,0.007280,0.111778,-0.023292,-0.533978,0.024413
1.327000,-1.113457,-1.665639,1.029044,0.007267,0.111014,-0.023281,-0.533949,0.024420
1.328000,-1.114432,-1.652681,1.029184,0.007242,0.110249,-0.023269,-0.533920,0.024427
1.329000,-1.110480,-1.638698,1.029298,0.007183,0.109487,-0.023254,-0.533891,0.024434
1.330000,-1.108868,-1.630364,1.029411,0.007193,0.108727,-0.023242,-0.533862,0.024442
1.331000,-1.105184,-1.618644,1.029520,0.007158,0.107971,-0.023229,-0.533832,0.024449
1.332000,-1.103720,-1.606570,1.029642,0.007129,0.107216,-0.023216,-0.533803,0.024456
1.333000,-1.103147,-1.594388,1.029768,0.007103,0.106461,-0.023202,-0.533773,0.024463
1.334000,-1.099787,-1.583942,1.029874,0.007082,0.105709,-0.023189,-0.533744,0.024470
1.335000,-1.098158,-1.572988,1.029990,0.007064,0.104959,-0.023177,-0.533714,0.024477
1.336000,-1.096995,-1.560171,1.030113,0.007027,0.104209,-0.023163,-0.533684,0.024484
1.337000,-1.096184,-1.548051,1.030236,0.006999,0.103461,-0.023148,-0.533654,0.024491
1.338000,-1.094836,-1.539414,1.030347,0.007005,0.102713,-0.023135,-0.533623,0.024498
1.339000,-1.090772,-1.526509,1.030452,0.006955,0.101969,-0.023121,-0.533593,0.024505
1.340000,-1.089889,-1.515899,1.030569,0.006941,0.101226,-0.023107,-0.533562,0.024512
1.341000,-1.087992,-1.502685,1.030686,0.006896,0.100485,-0.023092,-0.533532,0.024519
1.342000,-1.087949,-1.493555,1.030803,0.006902,0.099743,-0.023078,-0.533501,0.024526
1.343000,-1.087113,-1.482336,1.030921,0.006882,0.099002,-0.023064,-0.533470,0.024533
1.344000,-1.086974,-1.469036,1.031047,0.006844,0.098261,-0.023048,-0.533439,0.024540
1.345000,-1.085947,-1.458125,1.031162,0.006826,0.097521,-0.023032,-0.533408,0.024547
1.346000,-1.083686,-1.448218,1.031267,0.006813,0.096783,-0.023018,-0.533377,0.024554
1.347000,-1.080553,-1.436471,1.031371,0.006776,0.096047,-0.023002,-0.533346,0.024561
1.348000,-1.077461,-1.425084,1.031474,0.006743,0.095315,-0.022987,-0.533315,0.024567
1.349000,-1.076569,-1.412599,1.031591,0.006708,0.094583,-0.022970,-0.533283,0.024574
1.350000,-1.073029,-1.401013,1.031690,0.006670,0.093855,-0.022952,-0.533251,0.024581
1.351000,-1.072774,-1.391397,1.031803,0.006667,0.093126,-0.022935,-0.533220,0.024587
1.352000,-1.070862,-1.381838,1.031906,0.006657,0.092399,-0.022920,-0.533188,0.024594
1.353000,-1.069993,-1.369220,1.032022,0.006620,0.091673,-0.022904,-0.533156,0.024601
1.354000,-1.069070,-1.359143,1.032131,0.006609,0.090948,-0.022888,-0.533124,0.024607
1.355000,-1.068202,-1.348057,1.032242,0.006587,0.090223,-0.022871,-0.533092,0.024614
1.356000,-1.063790,-1.336451,1.032334,0.006544,0.089502,-0.022855,-0.533060,0.024621
1.357000,-1.062706,-1.326667,1.032439,0.006535,0.088782,-0.022839,-0.533027,0.024627
1.358000,-1.061196,-1.314733,1.032547,0.006501,0.088064,-0.022822,-0.532995,0.024634
1.359000,-1.056151,-1.306694,1.032625,0.006491,0.087350,-0.022807,-0.532962,0.024640
1.360000,-1.054532,-1.295735,1.032728,0.006467,0.086637,-0.022793,-0.532930,0.024647
1.361000,-1.051266,-1.285150,1.032820,0.006438,0.085928,-0.022779,-0.532897,0.024653
1.362000,-1.047922,-1.276039,1.032907,0.006425,0.085222,-0.022766,-0.532864,0.024660
1.363000,-1.045895,-1.264370,1.033007,0.006390,0.084517,-0.022752,-0.532831,0.024666
1.364000,-1.042794,-1.253742,1.033098,0.006361,0.083816,-0.022738,-0.532798,0.024672
1.365000,-1.042405,-1.243587,1.033203,0.006349,0.083115,-0.022724,-0.532765,0.024679
1.366000,-1.039462,-1.234615,1.033290,0.006338,0.082416,-0.022712,-0.532732,0.024685
1.367000,-1.035399,-1.224167,1.033373,0.006306,0.081721,-0.022700,-0.532698,0.024691
1.368000,-1.033019,-1.215329,1.033461,0.006299,0.081029,-0.022689,-0.532665,0.024698
